a_id,b_id,a_lat,a_lon,b_lat,b_lon,transit_status,transit_total_min_1dp,transit_riding_min_1dp,transit_total_dist_m,api_detail,written_at_utc
ST-2137,ST-948,37.63797,127.025902,37.62608,127.026482,OK,5.5,2.0,1419.0,,2026-05-09T14:41:49.808741+00:00
ST-2401,ST-2403,37.626572,127.038643,37.616665,127.02211,OK,20.7,12.6,3856.0,,2026-05-09T14:41:50.261344+00:00
ST-2401,ST-2405,37.626572,127.038643,37.616699,127.030495,OK,10.3,4.3,1731.0,,2026-05-09T14:41:51.648784+00:00
ST-2401,ST-2458,37.626572,127.038643,37.617088,127.028099,OK,14.5,4.3,1946.0,,2026-05-09T14:41:53.077510+00:00
ST-2401,ST-2459,37.626572,127.038643,37.637135,127.03138,OK,12.2,5.0,1849.0,,2026-05-09T14:41:54.458399+00:00
ST-2401,ST-2461,37.626572,127.038643,37.612209,127.024979,OK,21.5,6.4,2565.0,,2026-05-09T14:41:55.818820+00:00
ST-2401,ST-3152,37.626572,127.038643,37.635361,127.037674,OK,9.1,3.3,1342.0,,2026-05-09T14:41:56.615836+00:00
ST-2401,ST-3184,37.626572,127.038643,37.624912,127.019791,OK,16.5,10.0,2928.0,,2026-05-09T14:41:57.899330+00:00
ST-2401,ST-3193,37.626572,127.038643,37.62302,127.021866,OK,22.3,12.6,3696.0,,2026-05-09T14:41:59.273068+00:00
ST-2401,ST-3234,37.626572,127.038643,37.617928,127.021362,OK,18.1,11.8,3450.0,,2026-05-09T14:41:59.710395+00:00
ST-2401,ST-643,37.626572,127.038643,37.639263,127.026726,OK,12.2,8.0,2465.0,,2026-05-09T14:42:00.221040+00:00
ST-2401,ST-644,37.626572,127.038643,37.624157,127.018623,OK,21.6,13.5,4050.0,,2026-05-09T14:42:01.580025+00:00
ST-2401,ST-646,37.626572,127.038643,37.638805,127.028358,OK,15.6,12.5,3033.0,,2026-05-09T14:42:02.058673+00:00
ST-2401,ST-647,37.626572,127.038643,37.62714,127.026695,OK,11.7,6.9,1879.0,,2026-05-09T14:42:02.508825+00:00
ST-2401,ST-648,37.626572,127.038643,37.618286,127.024048,OK,17.9,9.4,2983.0,,2026-05-09T14:42:03.038375+00:00
ST-2401,ST-859,37.626572,127.038643,37.634377,127.035751,OK,8.4,3.3,1281.0,,2026-05-09T14:42:04.290933+00:00
ST-2401,ST-860,37.626572,127.038643,37.633717,127.035515,OK,9.4,3.3,1329.0,,2026-05-09T14:42:05.862652+00:00
ST-2401,ST-863,37.626572,127.038643,37.639671,127.0252,OK,14.6,8.0,2519.0,,2026-05-09T14:42:06.703176+00:00
ST-2401,ST-948,37.626572,127.038643,37.62608,127.026482,OK,13.1,7.0,1952.0,,2026-05-09T14:42:07.996606+00:00
ST-2403,ST-2405,37.616665,127.02211,37.616699,127.030495,OK,8.5,3.6,1192.0,,2026-05-09T14:42:08.470129+00:00
ST-2403,ST-3184,37.616665,127.02211,37.624912,127.019791,OK,9.9,2.8,979.0,,2026-05-09T14:42:09.742027+00:00
ST-2403,ST-3193,37.616665,127.02211,37.62302,127.021866,OK,8.3,1.9,764.0,,2026-05-09T14:42:10.182042+00:00
ST-2403,ST-644,37.616665,127.02211,37.624157,127.018623,OK,6.6,2.8,898.0,,2026-05-09T14:42:10.957773+00:00
ST-2403,ST-647,37.616665,127.02211,37.62714,127.026695,OK,15.8,5.0,2297.0,,2026-05-09T14:42:11.753166+00:00
ST-2403,ST-948,37.616665,127.02211,37.62608,127.026482,OK,13.4,5.0,2185.0,,2026-05-09T14:42:13.083060+00:00
ST-2405,ST-2610,37.616699,127.030495,37.628685,127.043907,OK,15.3,11.2,3178.0,,2026-05-09T14:42:14.410607+00:00
ST-2405,ST-3184,37.616699,127.030495,37.624912,127.019791,OK,13.6,5.4,1543.0,,2026-05-09T14:42:15.685352+00:00
ST-2405,ST-3193,37.616699,127.030495,37.62302,127.021866,OK,12.0,4.5,1327.0,,2026-05-09T14:42:16.137481+00:00
ST-2405,ST-3234,37.616699,127.030495,37.617928,127.021362,OK,7.8,3.8,1081.0,,2026-05-09T14:42:17.413974+00:00
ST-2405,ST-644,37.616699,127.030495,37.624157,127.018623,OK,10.3,5.4,1462.0,,2026-05-09T14:42:19.808159+00:00
ST-2405,ST-647,37.616699,127.030495,37.62714,127.026695,OK,12.7,2.0,2037.0,,2026-05-09T14:42:20.228949+00:00
ST-2405,ST-860,37.616699,127.030495,37.633717,127.035515,OK,13.6,9.1,2935.0,,2026-05-09T14:42:20.665705+00:00
ST-2405,ST-948,37.616699,127.030495,37.62608,127.026482,OK,7.0,1.4,1103.0,,2026-05-09T14:42:21.192146+00:00
ST-2458,ST-2610,37.617088,127.028099,37.628685,127.043907,OK,19.3,11.2,3391.0,,2026-05-09T14:42:21.714357+00:00
ST-2458,ST-3184,37.617088,127.028099,37.624912,127.019791,OK,11.4,5.4,1377.0,,2026-05-09T14:42:23.044387+00:00
ST-2458,ST-3193,37.617088,127.028099,37.62302,127.021866,OK,9.8,4.5,1161.0,,2026-05-09T14:42:24.527006+00:00
ST-2458,ST-644,37.617088,127.028099,37.624157,127.018623,OK,8.1,5.4,1296.0,,2026-05-09T14:42:25.281528+00:00
ST-2458,ST-647,37.617088,127.028099,37.62714,127.026695,OK,11.5,1.4,1178.0,,2026-05-09T14:42:26.529252+00:00
ST-2458,ST-860,37.617088,127.028099,37.633717,127.035515,OK,19.2,12.5,3723.0,,2026-05-09T14:42:27.797652+00:00
ST-2458,ST-948,37.617088,127.028099,37.62608,127.026482,OK,9.1,1.4,1066.0,,2026-05-09T14:42:29.157870+00:00
ST-2459,ST-2610,37.637135,127.03138,37.628685,127.043907,OK,7.3,4.2,1491.0,,2026-05-09T14:42:29.581702+00:00
ST-2459,ST-3184,37.637135,127.03138,37.624912,127.019791,OK,15.5,7.5,2963.0,,2026-05-09T14:42:30.104554+00:00
ST-2459,ST-3193,37.637135,127.03138,37.62302,127.021866,OK,16.9,5.5,2565.0,,2026-05-09T14:42:31.484751+00:00
ST-2459,ST-644,37.637135,127.03138,37.624157,127.018623,OK,19.2,8.8,2866.0,,2026-05-09T14:42:32.010387+00:00
ST-2459,ST-645,37.637135,127.03138,37.640327,127.013359,OK,19.1,14.3,3007.0,,2026-05-09T14:42:33.310044+00:00
ST-2459,ST-647,37.637135,127.03138,37.62714,127.026695,OK,14.3,5.5,2339.0,,2026-05-09T14:42:33.968996+00:00
ST-2459,ST-650,37.637135,127.03138,37.639862,127.022789,OK,11.9,1.9,960.0,,2026-05-09T14:42:34.358318+00:00
ST-2459,ST-651,37.637135,127.03138,37.645451,127.015617,OK,13.4,7.9,2388.0,,2026-05-09T14:42:35.680593+00:00
ST-2459,ST-652,37.637135,127.03138,37.639793,127.016853,OK,16.0,9.0,2692.0,,2026-05-09T14:42:37.634019+00:00
ST-2459,ST-654,37.637135,127.03138,37.643085,127.016167,OK,15.2,9.0,2625.0,,2026-05-09T14:42:38.871484+00:00
ST-2459,ST-862,37.637135,127.03138,37.644737,127.026566,OK,14.0,1.4,1051.0,,2026-05-09T14:42:40.103523+00:00
ST-2459,ST-948,37.637135,127.03138,37.62608,127.026482,OK,12.8,6.5,2387.0,,2026-05-09T14:42:40.469962+00:00
ST-2461,ST-3184,37.612209,127.024979,37.624912,127.019791,OK,18.1,5.9,1883.0,,2026-05-09T14:42:41.755171+00:00
ST-2461,ST-3193,37.612209,127.024979,37.62302,127.021866,OK,16.4,5.0,1668.0,,2026-05-09T14:42:43.040224+00:00
ST-2461,ST-3234,37.612209,127.024979,37.617928,127.021362,OK,13.4,3.1,1195.0,,2026-05-09T14:42:43.479814+00:00
ST-2461,ST-644,37.612209,127.024979,37.624157,127.018623,OK,14.8,5.9,1802.0,,2026-05-09T14:42:44.933985+00:00
ST-2461,ST-647,37.612209,127.024979,37.62714,127.026695,OK,13.4,2.0,2116.0,,2026-05-09T14:42:46.227206+00:00
ST-2461,ST-948,37.612209,127.024979,37.62608,127.026482,OK,12.2,2.0,2075.0,,2026-05-09T14:42:46.717551+00:00
ST-2610,ST-3152,37.628685,127.043907,37.635361,127.037674,OK,6.8,2.4,1152.0,,2026-05-09T14:42:47.115514+00:00
ST-2610,ST-643,37.628685,127.043907,37.639263,127.026726,OK,9.8,7.1,2274.0,,2026-05-09T14:42:48.738157+00:00
ST-2610,ST-646,37.628685,127.043907,37.638805,127.028358,OK,8.6,5.2,1913.0,,2026-05-09T14:42:49.206648+00:00
ST-2610,ST-647,37.628685,127.043907,37.62714,127.026695,OK,14.9,7.3,2340.0,,2026-05-09T14:42:49.657989+00:00
ST-2610,ST-859,37.628685,127.043907,37.634377,127.035751,OK,6.1,2.4,1091.0,,2026-05-09T14:42:51.352337+00:00
ST-2610,ST-860,37.628685,127.043907,37.633717,127.035515,OK,7.2,2.4,1139.0,,2026-05-09T14:42:51.766675+00:00
ST-2610,ST-948,37.628685,127.043907,37.62608,127.026482,OK,16.3,7.5,2413.0,,2026-05-09T14:42:53.073568+00:00
ST-3152,ST-3184,37.635361,127.037674,37.624912,127.019791,OK,17.3,11.8,3468.0,,2026-05-09T14:42:54.966746+00:00
ST-3152,ST-3193,37.635361,127.037674,37.62302,127.021866,OK,21.7,14.3,3976.0,,2026-05-09T14:43:02.103303+00:00
ST-3152,ST-643,37.635361,127.037674,37.639263,127.026726,OK,8.4,4.6,1402.0,,2026-05-09T14:43:03.373539+00:00
ST-3152,ST-646,37.635361,127.037674,37.638805,127.028358,OK,7.1,2.8,1041.0,,2026-05-09T14:43:03.834385+00:00
ST-3152,ST-647,37.635361,127.037674,37.62714,127.026695,OK,16.1,6.8,2676.0,,2026-05-09T14:43:04.332087+00:00
ST-3152,ST-650,37.635361,127.037674,37.639862,127.022789,OK,13.6,4.6,1638.0,,2026-05-09T14:43:07.066995+00:00
ST-3152,ST-652,37.635361,127.037674,37.639793,127.016853,OK,17.9,11.8,3393.0,,2026-05-09T14:43:07.493239+00:00
ST-3152,ST-862,37.635361,127.037674,37.644737,127.026566,OK,16.3,3.7,1689.0,,2026-05-09T14:43:07.890474+00:00
ST-3152,ST-863,37.635361,127.037674,37.639671,127.0252,OK,10.8,4.6,1456.0,,2026-05-09T14:43:09.762609+00:00
ST-3152,ST-948,37.635361,127.037674,37.62608,127.026482,OK,15.1,8.8,3025.0,,2026-05-09T14:43:10.148059+00:00
ST-3184,ST-3234,37.624912,127.019791,37.617928,127.021362,OK,8.2,2.6,838.0,,2026-05-09T14:43:10.586186+00:00
ST-3184,ST-643,37.624912,127.019791,37.639263,127.026726,OK,13.3,9.2,2240.0,,2026-05-09T14:43:11.065314+00:00
ST-3184,ST-645,37.624912,127.019791,37.640327,127.013359,OK,13.0,9.2,2393.0,,2026-05-09T14:43:11.803319+00:00
ST-3184,ST-646,37.624912,127.019791,37.638805,127.028358,OK,16.6,10.3,2674.0,,2026-05-09T14:43:12.320451+00:00
ST-3184,ST-648,37.624912,127.019791,37.618286,127.024048,OK,10.8,2.6,962.0,,2026-05-09T14:43:12.840975+00:00
ST-3184,ST-650,37.624912,127.019791,37.639862,127.022789,OK,17.0,7.9,2342.0,,2026-05-09T14:43:13.370628+00:00
ST-3184,ST-652,37.624912,127.019791,37.639793,127.016853,OK,12.2,6.8,2175.0,,2026-05-09T14:43:13.866851+00:00
ST-3184,ST-859,37.624912,127.019791,37.634377,127.035751,OK,16.5,14.2,3273.0,,2026-05-09T14:43:14.398823+00:00
ST-3184,ST-860,37.624912,127.019791,37.633717,127.035515,OK,17.9,14.2,3328.0,,2026-05-09T14:43:14.917069+00:00
ST-3184,ST-863,37.624912,127.019791,37.639671,127.0252,OK,15.2,7.9,2232.0,,2026-05-09T14:43:16.297253+00:00
ST-3193,ST-643,37.62302,127.021866,37.639263,127.026726,OK,18.9,12.3,3090.0,,2026-05-09T14:43:16.839871+00:00
ST-3193,ST-646,37.62302,127.021866,37.638805,127.028358,OK,15.4,7.3,2479.0,,2026-05-09T14:43:18.127943+00:00
ST-3193,ST-650,37.62302,127.021866,37.639862,127.022789,OK,20.8,9.9,2874.0,,2026-05-09T14:43:19.534377+00:00
ST-3193,ST-652,37.62302,127.021866,37.639793,127.016853,OK,13.4,5.1,2710.0,,2026-05-09T14:43:20.847445+00:00
ST-3193,ST-859,37.62302,127.021866,37.634377,127.035751,OK,19.7,11.1,3295.0,,2026-05-09T14:43:22.121631+00:00
ST-3193,ST-860,37.62302,127.021866,37.633717,127.035515,OK,20.7,11.1,3354.0,,2026-05-09T14:43:23.410873+00:00
ST-3193,ST-863,37.62302,127.021866,37.639671,127.0252,OK,19.1,9.9,2764.0,,2026-05-09T14:43:24.785289+00:00
ST-3234,ST-644,37.617928,127.021362,37.624157,127.018623,OK,6.7,2.8,751.0,,2026-05-09T14:43:26.068802+00:00
ST-3234,ST-647,37.617928,127.021362,37.62714,127.026695,OK,21.1,1.9,1242.0,,2026-05-09T14:43:27.442248+00:00
ST-3234,ST-948,37.617928,127.021362,37.62608,127.026482,OK,19.0,1.9,1145.0,,2026-05-09T14:43:27.899611+00:00
ST-643,ST-644,37.639263,127.026726,37.624157,127.018623,OK,11.8,8.8,2463.0,,2026-05-09T14:43:29.204220+00:00
ST-643,ST-645,37.639263,127.026726,37.640327,127.013359,OK,10.1,6.7,1541.0,,2026-05-09T14:43:30.556523+00:00
ST-643,ST-647,37.639263,127.026726,37.62714,127.026695,OK,8.2,2.0,1614.0,,2026-05-09T14:43:31.042311+00:00
ST-643,ST-651,37.639263,127.026726,37.645451,127.015617,OK,11.1,6.5,1951.0,,2026-05-09T14:43:32.284373+00:00
ST-643,ST-652,37.639263,127.026726,37.639793,127.016853,OK,11.3,5.9,1427.0,,2026-05-09T14:43:32.736223+00:00
ST-643,ST-654,37.639263,127.026726,37.643085,127.016167,OK,10.8,7.2,2102.0,,2026-05-09T14:43:33.173449+00:00
ST-643,ST-859,37.639263,127.026726,37.634377,127.035751,OK,7.5,5.0,1107.0,,2026-05-09T14:43:34.441154+00:00
ST-643,ST-860,37.639263,127.026726,37.633717,127.035515,OK,8.8,5.0,1162.0,,2026-05-09T14:43:35.801351+00:00
ST-643,ST-948,37.639263,127.026726,37.62608,127.026482,OK,7.0,2.0,1573.0,,2026-05-09T14:43:36.233049+00:00
ST-644,ST-645,37.624157,127.018623,37.640327,127.013359,OK,13.8,9.2,2406.0,,2026-05-09T14:43:36.747211+00:00
ST-644,ST-646,37.624157,127.018623,37.638805,127.028358,OK,17.5,10.3,2687.0,,2026-05-09T14:43:38.066874+00:00
ST-644,ST-647,37.624157,127.018623,37.62714,127.026695,OK,9.3,5.1,1036.0,,2026-05-09T14:43:38.903743+00:00
ST-644,ST-648,37.624157,127.018623,37.618286,127.024048,OK,7.5,2.6,869.0,,2026-05-09T14:43:40.177419+00:00
ST-644,ST-650,37.624157,127.018623,37.639862,127.022789,OK,17.8,7.9,2355.0,,2026-05-09T14:43:41.036278+00:00
ST-644,ST-652,37.624157,127.018623,37.639793,127.016853,OK,13.0,6.8,2188.0,,2026-05-09T14:43:41.488475+00:00
ST-644,ST-859,37.624157,127.018623,37.634377,127.035751,OK,17.3,14.2,3286.0,,2026-05-09T14:43:42.711037+00:00
ST-644,ST-860,37.624157,127.018623,37.633717,127.035515,OK,18.7,14.2,3341.0,,2026-05-09T14:43:43.988253+00:00
ST-644,ST-863,37.624157,127.018623,37.639671,127.0252,OK,16.1,7.9,2245.0,,2026-05-09T14:43:45.295127+00:00
ST-644,ST-948,37.624157,127.018623,37.62608,127.026482,OK,6.5,2.9,763.0,,2026-05-09T14:43:45.683739+00:00
ST-645,ST-646,37.640327,127.013359,37.638805,127.028358,OK,14.6,9.0,2710.0,,2026-05-09T14:43:47.016176+00:00
ST-645,ST-647,37.640327,127.013359,37.62714,127.026695,OK,14.7,7.4,2637.0,,2026-05-09T14:43:47.546958+00:00
ST-645,ST-650,37.640327,127.013359,37.639862,127.022789,OK,8.1,4.3,1146.0,,2026-05-09T14:43:48.929530+00:00
ST-645,ST-862,37.640327,127.013359,37.644737,127.026566,OK,13.8,3.1,1309.0,,2026-05-09T14:43:49.335152+00:00
ST-645,ST-863,37.640327,127.013359,37.639671,127.0252,OK,11.6,4.3,1336.0,,2026-05-09T14:43:49.858586+00:00
ST-645,ST-948,37.640327,127.013359,37.62608,127.026482,OK,16.2,11.4,3019.0,,2026-05-09T14:43:51.190982+00:00
ST-646,ST-647,37.638805,127.028358,37.62714,127.026695,OK,12.8,6.5,2231.0,,2026-05-09T14:43:52.541954+00:00
ST-646,ST-651,37.638805,127.028358,37.645451,127.015617,OK,11.4,7.9,2114.0,,2026-05-09T14:43:52.999609+00:00
ST-646,ST-652,37.638805,127.028358,37.639793,127.016853,OK,14.0,9.0,2418.0,,2026-05-09T14:43:54.281993+00:00
ST-646,ST-654,37.638805,127.028358,37.643085,127.016167,OK,13.2,9.0,2351.0,,2026-05-09T14:43:55.507016+00:00
ST-646,ST-859,37.638805,127.028358,37.634377,127.035751,OK,4.5,4.1,886.0,,2026-05-09T14:43:56.228908+00:00
ST-646,ST-860,37.638805,127.028358,37.633717,127.035515,OK,5.8,4.1,941.0,,2026-05-09T14:43:56.692130+00:00
ST-646,ST-948,37.638805,127.028358,37.62608,127.026482,OK,10.7,6.5,2113.0,,2026-05-09T14:43:58.005590+00:00
ST-647,ST-648,37.62714,127.026695,37.618286,127.024048,OK,13.5,7.3,2009.0,,2026-05-09T14:43:58.499981+00:00
ST-647,ST-650,37.62714,127.026695,37.639862,127.022789,OK,10.9,2.0,1744.0,,2026-05-09T14:43:59.906698+00:00
ST-647,ST-652,37.62714,127.026695,37.639793,127.016853,OK,15.0,10.2,2501.0,,2026-05-09T14:44:01.165215+00:00
ST-647,ST-654,37.62714,127.026695,37.643085,127.016167,OK,14.2,10.2,2434.0,,2026-05-09T14:44:01.695246+00:00
ST-647,ST-859,37.62714,127.026695,37.634377,127.035751,OK,12.1,10.1,2528.0,,2026-05-09T14:44:03.015036+00:00
ST-647,ST-860,37.62714,127.026695,37.633717,127.035515,OK,13.1,10.1,2587.0,,2026-05-09T14:44:04.241731+00:00
ST-647,ST-862,37.62714,127.026695,37.644737,127.026566,OK,15.3,7.3,3111.0,,2026-05-09T14:44:05.586100+00:00
ST-647,ST-863,37.62714,127.026695,37.639671,127.0252,OK,9.1,2.0,1626.0,,2026-05-09T14:44:06.870691+00:00
ST-648,ST-860,37.618286,127.024048,37.633717,127.035515,OK,23.7,19.4,4366.0,,2026-05-09T14:44:07.340028+00:00
ST-648,ST-948,37.618286,127.024048,37.62608,127.026482,OK,16.2,9.4,2147.0,,2026-05-09T14:44:08.736748+00:00
ST-650,ST-651,37.639862,127.022789,37.645451,127.015617,OK,11.8,5.1,1741.0,,2026-05-09T14:44:10.020512+00:00
ST-650,ST-859,37.639862,127.022789,37.634377,127.035751,OK,13.4,5.0,1447.0,,2026-05-09T14:44:11.937089+00:00
ST-650,ST-860,37.639862,127.022789,37.633717,127.035515,OK,14.8,5.0,1502.0,,2026-05-09T14:44:12.393072+00:00
ST-650,ST-948,37.639862,127.022789,37.62608,127.026482,OK,10.6,2.0,1702.0,,2026-05-09T14:44:13.676343+00:00
ST-651,ST-862,37.645451,127.015617,37.644737,127.026566,OK,13.0,1.6,1197.0,,2026-05-09T14:44:15.017561+00:00
ST-651,ST-863,37.645451,127.015617,37.639671,127.0252,OK,11.6,3.6,1368.0,,2026-05-09T14:44:16.297913+00:00
ST-652,ST-859,37.639793,127.016853,37.634377,127.035751,OK,16.7,12.8,3402.0,,2026-05-09T14:44:17.635269+00:00
ST-652,ST-860,37.639793,127.016853,37.633717,127.035515,OK,17.7,12.8,3461.0,,2026-05-09T14:44:18.885167+00:00
ST-652,ST-862,37.639793,127.016853,37.644737,127.026566,OK,13.1,2.2,1153.0,,2026-05-09T14:44:20.260680+00:00
ST-652,ST-863,37.639793,127.016853,37.639671,127.0252,OK,10.9,3.4,1180.0,,2026-05-09T14:44:21.581276+00:00
ST-652,ST-948,37.639793,127.016853,37.62608,127.026482,OK,14.2,8.1,2859.0,,2026-05-09T14:44:22.052919+00:00
ST-654,ST-859,37.643085,127.016167,37.634377,127.035751,OK,15.0,11.7,3029.0,,2026-05-09T14:44:22.509343+00:00
ST-654,ST-860,37.643085,127.016167,37.633717,127.035515,OK,16.0,11.7,3088.0,,2026-05-09T14:44:23.824143+00:00
ST-654,ST-862,37.643085,127.016167,37.644737,127.026566,OK,14.2,4.3,1878.0,,2026-05-09T14:44:25.139684+00:00
ST-654,ST-863,37.643085,127.016167,37.639671,127.0252,OK,12.8,6.4,2049.0,,2026-05-09T14:44:25.593948+00:00
ST-859,ST-862,37.634377,127.035751,37.644737,127.026566,OK,14.4,3.7,1551.0,,2026-05-09T14:44:26.060231+00:00
ST-859,ST-863,37.634377,127.035751,37.639671,127.0252,OK,9.6,3.7,1213.0,,2026-05-09T14:44:26.811799+00:00
ST-859,ST-948,37.634377,127.035751,37.62608,127.026482,OK,13.2,8.8,2887.0,,2026-05-09T14:44:28.240343+00:00
ST-860,ST-862,37.633717,127.035515,37.644737,127.026566,OK,15.4,3.7,1613.0,,2026-05-09T14:44:30.541749+00:00
ST-860,ST-863,37.633717,127.035515,37.639671,127.0252,OK,10.6,3.7,1275.0,,2026-05-09T14:44:31.057436+00:00
ST-860,ST-948,37.633717,127.035515,37.62608,127.026482,OK,14.2,8.8,2949.0,,2026-05-09T14:44:32.430136+00:00
ST-863,ST-948,37.639671,127.0252,37.62608,127.026482,OK,8.9,2.0,1584.0,,2026-05-09T14:44:32.871846+00:00
